,0,1,2,3,4,5,6,7,8,9
6655,0.2275132275132275,0.05291005291005291,0.06878306878306878,0.06349206349206349,0.026455026455026454,0.05291005291005291,0.026455026455026454,0.0,0.005291005291005291,0.47619047619047616
6656,0.3548387096774194,0.08064516129032258,0.06989247311827956,0.016129032258064516,0.021505376344086023,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.026881720430107527,0.3870967741935484
6657,0.35714285714285715,0.1,0.047619047619047616,0.05238095238095238,0.02857142857142857,0.04285714285714286,0.01904761904761905,0.02857142857142857,0.01904761904761905,0.3047619047619048
6658,0.2345132743362832,0.0752212389380531,0.084070796460177,0.04424778761061947,0.017699115044247787,0.02654867256637168,0.004424778761061947,0.02654867256637168,0.02654867256637168,0.46017699115044247
6659,0.27751196172248804,0.03349282296650718,0.03827751196172249,0.03827751196172249,0.06220095693779904,0.028708133971291867,0.004784688995215311,0.009569377990430622,0.004784688995215311,0.5023923444976076
6660,0.34759358288770054,0.058823529411764705,0.0427807486631016,0.026737967914438502,0.03208556149732621,0.016042780748663103,0.0374331550802139,0.0213903743315508,0.0213903743315508,0.39572192513368987
6661,0.30097087378640774,0.09223300970873786,0.019417475728155338,0.019417475728155338,0.04854368932038835,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.019417475728155338,0.41262135922330095
6662,0.27014218009478674,0.09004739336492891,0.07109004739336493,0.03317535545023697,0.02843601895734597,0.03317535545023697,0.009478672985781991,0.004739336492890996,0.023696682464454975,0.43601895734597157
6663,0.4148471615720524,0.056768558951965066,0.039301310043668124,0.021834061135371178,0.05240174672489083,0.021834061135371178,0.021834061135371178,0.013100436681222707,0.004366812227074236,0.3537117903930131
6664,0.3504273504273504,0.0641025641025641,0.042735042735042736,0.038461538461538464,0.021367521367521368,0.029914529914529916,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.4017094017094017
6665,0.4,0.07441860465116279,0.018604651162790697,0.027906976744186046,0.018604651162790697,0.03255813953488372,0.009302325581395349,0.004651162790697674,0.009302325581395349,0.4046511627906977
6666,0.3781094527363184,0.12437810945273632,0.01990049751243781,0.05472636815920398,0.014925373134328358,0.024875621890547265,0.014925373134328358,0.0,0.024875621890547265,0.34328358208955223
6667,0.2851063829787234,0.06808510638297872,0.04680851063829787,0.02553191489361702,0.04680851063829787,0.03404255319148936,0.03829787234042553,0.02553191489361702,0.00851063829787234,0.42127659574468085
6668,0.42857142857142855,0.06403940886699508,0.029556650246305417,0.024630541871921183,0.024630541871921183,0.0,0.024630541871921183,0.019704433497536946,0.014778325123152709,0.3694581280788177
6669,0.3316831683168317,0.07920792079207921,0.0297029702970297,0.0594059405940594,0.034653465346534656,0.01485148514851485,0.01485148514851485,0.0297029702970297,0.019801980198019802,0.38613861386138615
6670,0.3194444444444444,0.0787037037037037,0.05092592592592592,0.032407407407407406,0.027777777777777776,0.013888888888888888,0.046296296296296294,0.018518518518518517,0.018518518518518517,0.39351851851851855
6671,0.34513274336283184,0.07964601769911504,0.030973451327433628,0.030973451327433628,0.017699115044247787,0.030973451327433628,0.017699115044247787,0.004424778761061947,0.022123893805309734,0.42035398230088494
6672,0.3409090909090909,0.05454545454545454,0.031818181818181815,0.045454545454545456,0.01818181818181818,0.02727272727272727,0.013636363636363636,0.00909090909090909,0.013636363636363636,0.44545454545454544
6673,0.23809523809523808,0.05291005291005291,0.042328042328042326,0.031746031746031744,0.037037037037037035,0.031746031746031744,0.031746031746031744,0.021164021164021163,0.031746031746031744,0.48148148148148145
6674,0.31555555555555553,0.06666666666666667,0.05333333333333334,0.04,0.035555555555555556,0.02666666666666667,0.008888888888888889,0.008888888888888889,0.03111111111111111,0.41333333333333333
6675,0.3076923076923077,0.09743589743589744,0.035897435897435895,0.035897435897435895,0.020512820512820513,0.015384615384615385,0.010256410256410256,0.020512820512820513,0.005128205128205128,0.4512820512820513
6676,0.2446351931330472,0.0944206008583691,0.0944206008583691,0.034334763948497854,0.02575107296137339,0.034334763948497854,0.017167381974248927,0.008583690987124463,0.012875536480686695,0.4334763948497854
6677,0.3427230046948357,0.051643192488262914,0.056338028169014086,0.07511737089201878,0.028169014084507043,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.014084507042253521,0.38497652582159625
6678,0.41262135922330095,0.07281553398058252,0.05825242718446602,0.05339805825242718,0.024271844660194174,0.009708737864077669,0.019417475728155338,0.02912621359223301,0.0048543689320388345,0.3155339805825243
6679,0.22580645161290322,0.041474654377880185,0.02304147465437788,0.027649769585253458,0.05069124423963134,0.018433179723502304,0.018433179723502304,0.013824884792626729,0.004608294930875576,0.576036866359447
6680,0.17857142857142858,0.07936507936507936,0.027777777777777776,0.051587301587301584,0.03571428571428571,0.04365079365079365,0.01984126984126984,0.027777777777777776,0.011904761904761904,0.5238095238095238
6681,0.30851063829787234,0.10638297872340426,0.026595744680851064,0.05851063829787234,0.010638297872340425,0.015957446808510637,0.026595744680851064,0.015957446808510637,0.015957446808510637,0.4148936170212766
6682,0.24897959183673468,0.07755102040816327,0.044897959183673466,0.04081632653061224,0.0326530612244898,0.02857142857142857,0.024489795918367346,0.012244897959183673,0.004081632653061225,0.4857142857142857
6683,0.2964824120603015,0.05527638190954774,0.035175879396984924,0.05527638190954774,0.020100502512562814,0.02512562814070352,0.01507537688442211,0.010050251256281407,0.005025125628140704,0.4824120603015075
6684,0.2904761904761905,0.06190476190476191,0.0380952380952381,0.02857142857142857,0.01904761904761905,0.009523809523809525,0.01904761904761905,0.004761904761904762,0.014285714285714285,0.5142857142857142
6685,0.27692307692307694,0.06666666666666667,0.05128205128205128,0.041025641025641026,0.020512820512820513,0.015384615384615385,0.010256410256410256,0.035897435897435895,0.02564102564102564,0.4564102564102564
6686,0.28421052631578947,0.06315789473684211,0.05263157894736842,0.03684210526315789,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.4368421052631579
6687,0.3548387096774194,0.08064516129032258,0.016129032258064516,0.04838709677419355,0.026881720430107527,0.016129032258064516,0.021505376344086023,0.005376344086021506,0.026881720430107527,0.4032258064516129
6688,0.34782608695652173,0.03804347826086957,0.07065217391304347,0.016304347826086956,0.03260869565217391,0.016304347826086956,0.005434782608695652,0.0,0.016304347826086956,0.45652173913043476
6689,0.22077922077922077,0.08658008658008658,0.06060606060606061,0.06493506493506493,0.021645021645021644,0.025974025974025976,0.025974025974025976,0.03463203463203463,0.008658008658008658,0.45021645021645024
6690,0.36619718309859156,0.08450704225352113,0.03286384976525822,0.028169014084507043,0.018779342723004695,0.028169014084507043,0.009389671361502348,0.03755868544600939,0.014084507042253521,0.38028169014084506
6691,0.37058823529411766,0.06470588235294118,0.023529411764705882,0.047058823529411764,0.041176470588235294,0.03529411764705882,0.011764705882352941,0.01764705882352941,0.011764705882352941,0.3764705882352941
6692,0.27586206896551724,0.10344827586206896,0.04433497536945813,0.04433497536945813,0.019704433497536946,0.024630541871921183,0.019704433497536946,0.029556650246305417,0.014778325123152709,0.4236453201970443
6693,0.375,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.005681818181818182,0.011363636363636364,0.017045454545454544,0.022727272727272728,0.005681818181818182,0.4715909090909091
6694,0.32701421800947866,0.09004739336492891,0.07109004739336493,0.009478672985781991,0.03317535545023697,0.014218009478672985,0.02843601895734597,0.018957345971563982,0.023696682464454975,0.38388625592417064
6695,0.35359116022099446,0.0718232044198895,0.049723756906077346,0.04419889502762431,0.03314917127071823,0.027624309392265192,0.022099447513812154,0.011049723756906077,0.011049723756906077,0.3756906077348066
6696,0.3202247191011236,0.07865168539325842,0.06179775280898876,0.05056179775280899,0.028089887640449437,0.028089887640449437,0.02247191011235955,0.0,0.011235955056179775,0.398876404494382
6697,0.30092592592592593,0.10185185185185185,0.06481481481481481,0.05555555555555555,0.041666666666666664,0.018518518518518517,0.009259259259259259,0.013888888888888888,0.013888888888888888,0.37962962962962965
6698,0.2972972972972973,0.07027027027027027,0.043243243243243246,0.032432432432432434,0.043243243243243246,0.021621621621621623,0.032432432432432434,0.016216216216216217,0.010810810810810811,0.43243243243243246
6699,0.398989898989899,0.10606060606060606,0.03535353535353535,0.030303030303030304,0.045454545454545456,0.005050505050505051,0.030303030303030304,0.010101010101010102,0.030303030303030304,0.30808080808080807
6700,0.29347826086956524,0.06521739130434782,0.043478260869565216,0.05434782608695652,0.02717391304347826,0.03260869565217391,0.03260869565217391,0.03804347826086957,0.010869565217391304,0.40217391304347827
6701,0.30660377358490565,0.05188679245283019,0.02358490566037736,0.0330188679245283,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.014150943396226415,0.018867924528301886,0.49528301886792453
6702,0.4166666666666667,0.06481481481481481,0.037037037037037035,0.009259259259259259,0.023148148148148147,0.023148148148148147,0.009259259259259259,0.023148148148148147,0.013888888888888888,0.37962962962962965
6703,0.28415300546448086,0.09836065573770492,0.06557377049180328,0.0273224043715847,0.04918032786885246,0.00546448087431694,0.00546448087431694,0.01092896174863388,0.01639344262295082,0.4371584699453552
6704,0.25892857142857145,0.12053571428571429,0.06696428571428571,0.044642857142857144,0.026785714285714284,0.03571428571428571,0.017857142857142856,0.03125,0.017857142857142856,0.3794642857142857
6705,0.23902439024390243,0.08780487804878048,0.04878048780487805,0.03414634146341464,0.02926829268292683,0.01951219512195122,0.00975609756097561,0.00975609756097561,0.01951219512195122,0.5024390243902439
6706,0.35960591133004927,0.07881773399014778,0.06896551724137931,0.014778325123152709,0.04433497536945813,0.029556650246305417,0.019704433497536946,0.024630541871921183,0.014778325123152709,0.3448275862068966
6707,0.2777777777777778,0.08547008547008547,0.017094017094017096,0.05128205128205128,0.017094017094017096,0.03418803418803419,0.029914529914529916,0.021367521367521368,0.01282051282051282,0.452991452991453
6708,0.2676056338028169,0.06103286384976526,0.051643192488262914,0.04225352112676056,0.009389671361502348,0.018779342723004695,0.009389671361502348,0.028169014084507043,0.009389671361502348,0.5023474178403756
6709,0.3568281938325991,0.05726872246696035,0.07929515418502203,0.030837004405286344,0.02643171806167401,0.03524229074889868,0.013215859030837005,0.013215859030837005,0.0,0.3876651982378855
6710,0.36464088397790057,0.06629834254143646,0.04419889502762431,0.06077348066298342,0.03867403314917127,0.049723756906077346,0.022099447513812154,0.0055248618784530384,0.0055248618784530384,0.3425414364640884
6711,0.20603015075376885,0.08040201005025126,0.03015075376884422,0.02512562814070352,0.02512562814070352,0.03015075376884422,0.04522613065326633,0.03015075376884422,0.020100502512562814,0.507537688442211
6712,0.2966507177033493,0.08133971291866028,0.05263157894736842,0.03349282296650718,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.03827751196172249,0.019138755980861243,0.40669856459330145
6713,0.30869565217391304,0.07391304347826087,0.06521739130434782,0.034782608695652174,0.02608695652173913,0.017391304347826087,0.02608695652173913,0.017391304347826087,0.008695652173913044,0.4217391304347826
6714,0.34134615384615385,0.08173076923076923,0.03365384615384615,0.038461538461538464,0.03365384615384615,0.028846153846153848,0.009615384615384616,0.009615384615384616,0.014423076923076924,0.40865384615384615
6715,0.34972677595628415,0.08743169398907104,0.07103825136612021,0.04371584699453552,0.00546448087431694,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.0273224043715847,0.34972677595628415
6716,0.3542600896860987,0.09865470852017937,0.04035874439461883,0.04932735426008968,0.03139013452914798,0.013452914798206279,0.017937219730941704,0.017937219730941704,0.026905829596412557,0.34977578475336324
6717,0.28773584905660377,0.07075471698113207,0.05188679245283019,0.02830188679245283,0.009433962264150943,0.0330188679245283,0.02830188679245283,0.018867924528301886,0.014150943396226415,0.45754716981132076
6718,0.3864734299516908,0.12077294685990338,0.03864734299516908,0.028985507246376812,0.028985507246376812,0.00966183574879227,0.033816425120772944,0.014492753623188406,0.024154589371980676,0.3140096618357488
6719,0.3791208791208791,0.06043956043956044,0.04945054945054945,0.038461538461538464,0.038461538461538464,0.016483516483516484,0.005494505494505495,0.03296703296703297,0.01098901098901099,0.36813186813186816
6720,0.2398190045248869,0.08144796380090498,0.05429864253393665,0.04524886877828054,0.03619909502262444,0.013574660633484163,0.0,0.03167420814479638,0.00904977375565611,0.48868778280542985
6721,0.33816425120772947,0.057971014492753624,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.024154589371980676,0.028985507246376812,0.01932367149758454,0.004830917874396135,0.4106280193236715
6722,0.33191489361702126,0.09361702127659574,0.04680851063829787,0.02553191489361702,0.01276595744680851,0.01702127659574468,0.0,0.02553191489361702,0.01276595744680851,0.4340425531914894
6723,0.28708133971291866,0.05741626794258373,0.06698564593301436,0.03349282296650718,0.03827751196172249,0.014354066985645933,0.019138755980861243,0.004784688995215311,0.009569377990430622,0.4688995215311005
