,0,1,2,3,4,5,6,7,8,9
640,0.21774193548387097,0.056451612903225805,0.04032258064516129,0.024193548387096774,0.024193548387096774,0.03225806451612903,0.028225806451612902,0.024193548387096774,0.028225806451612902,0.5241935483870968
641,0.26424870466321243,0.05181347150259067,0.02072538860103627,0.06217616580310881,0.03626943005181347,0.02072538860103627,0.031088082901554404,0.025906735751295335,0.04145077720207254,0.44559585492227977
642,0.2972972972972973,0.0918918918918919,0.02702702702702703,0.021621621621621623,0.03783783783783784,0.005405405405405406,0.016216216216216217,0.021621621621621623,0.0,0.4810810810810811
643,0.3089005235602094,0.06806282722513089,0.06806282722513089,0.041884816753926704,0.041884816753926704,0.02617801047120419,0.020942408376963352,0.020942408376963352,0.015706806282722512,0.387434554973822
644,0.23605150214592274,0.0944206008583691,0.04291845493562232,0.03862660944206009,0.02575107296137339,0.02145922746781116,0.008583690987124463,0.03862660944206009,0.004291845493562232,0.4892703862660944
645,0.21875,0.05,0.04375,0.03125,0.01875,0.05625,0.0,0.01875,0.025,0.5375
646,0.3306122448979592,0.05714285714285714,0.0326530612244898,0.0326530612244898,0.0326530612244898,0.0163265306122449,0.0163265306122449,0.012244897959183673,0.024489795918367346,0.4448979591836735
647,0.2988505747126437,0.06896551724137931,0.040229885057471264,0.06321839080459771,0.04597701149425287,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.011494252873563218,0.40229885057471265
648,0.29081632653061223,0.0663265306122449,0.05102040816326531,0.03571428571428571,0.04081632653061224,0.030612244897959183,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.42857142857142855
649,0.3660130718954248,0.10457516339869281,0.032679738562091505,0.026143790849673203,0.032679738562091505,0.006535947712418301,0.013071895424836602,0.0196078431372549,0.0196078431372549,0.3790849673202614
650,0.3472222222222222,0.0787037037037037,0.05092592592592592,0.013888888888888888,0.013888888888888888,0.032407407407407406,0.018518518518518517,0.009259259259259259,0.004629629629629629,0.4305555555555556
651,0.3522012578616352,0.06289308176100629,0.031446540880503145,0.031446540880503145,0.050314465408805034,0.006289308176100629,0.018867924528301886,0.012578616352201259,0.018867924528301886,0.41509433962264153
652,0.29107981220657275,0.046948356807511735,0.03286384976525822,0.03286384976525822,0.04225352112676056,0.028169014084507043,0.023474178403755867,0.023474178403755867,0.03755868544600939,0.4413145539906103
653,0.33658536585365856,0.1024390243902439,0.03902439024390244,0.07317073170731707,0.02926829268292683,0.01951219512195122,0.004878048780487805,0.00975609756097561,0.004878048780487805,0.3804878048780488
654,0.35911602209944754,0.08287292817679558,0.027624309392265192,0.022099447513812154,0.027624309392265192,0.022099447513812154,0.0055248618784530384,0.027624309392265192,0.016574585635359115,0.4088397790055249
655,0.2831050228310502,0.0776255707762557,0.0365296803652968,0.0228310502283105,0.0228310502283105,0.0182648401826484,0.0319634703196347,0.0228310502283105,0.0228310502283105,0.4611872146118721
656,0.33624454148471616,0.08733624454148471,0.056768558951965066,0.043668122270742356,0.021834061135371178,0.008733624454148471,0.03056768558951965,0.03056768558951965,0.004366812227074236,0.3799126637554585
657,0.3736842105263158,0.09473684210526316,0.04736842105263158,0.03684210526315789,0.031578947368421054,0.02631578947368421,0.021052631578947368,0.010526315789473684,0.02631578947368421,0.33157894736842103
658,0.11394891944990176,0.015717092337917484,0.011787819253438114,0.005893909626719057,0.0,0.0019646365422396855,0.003929273084479371,0.0019646365422396855,0.003929273084479371,0.8408644400785854
659,0.32701421800947866,0.07109004739336493,0.07582938388625593,0.03317535545023697,0.03317535545023697,0.018957345971563982,0.023696682464454975,0.009478672985781991,0.004739336492890996,0.4028436018957346
660,0.3024193548387097,0.10887096774193548,0.012096774193548387,0.04032258064516129,0.04838709677419355,0.028225806451612902,0.03225806451612903,0.004032258064516129,0.020161290322580645,0.4032258064516129
661,0.26635514018691586,0.07009345794392523,0.0514018691588785,0.03271028037383177,0.028037383177570093,0.009345794392523364,0.009345794392523364,0.014018691588785047,0.014018691588785047,0.5046728971962616
662,0.2672811059907834,0.059907834101382486,0.03686635944700461,0.05069124423963134,0.02304147465437788,0.02304147465437788,0.02304147465437788,0.013824884792626729,0.018433179723502304,0.4838709677419355
663,0.449438202247191,0.056179775280898875,0.03932584269662921,0.033707865168539325,0.0056179775280898875,0.011235955056179775,0.0056179775280898875,0.011235955056179775,0.011235955056179775,0.37640449438202245
664,0.36764705882352944,0.0392156862745098,0.049019607843137254,0.0392156862745098,0.03431372549019608,0.0392156862745098,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.37254901960784315
665,0.35545023696682465,0.08056872037914692,0.061611374407582936,0.014218009478672985,0.014218009478672985,0.018957345971563982,0.0,0.023696682464454975,0.023696682464454975,0.4075829383886256
666,0.3131868131868132,0.09340659340659341,0.04395604395604396,0.03296703296703297,0.038461538461538464,0.03296703296703297,0.02197802197802198,0.02197802197802198,0.016483516483516484,0.38461538461538464
667,0.38219895287958117,0.08900523560209424,0.031413612565445025,0.020942408376963352,0.015706806282722512,0.015706806282722512,0.020942408376963352,0.015706806282722512,0.005235602094240838,0.4031413612565445
668,0.26693227091633465,0.09163346613545817,0.055776892430278883,0.05179282868525897,0.01593625498007968,0.027888446215139442,0.0398406374501992,0.0199203187250996,0.01593625498007968,0.41434262948207173
669,0.35858585858585856,0.07575757575757576,0.07575757575757576,0.04040404040404041,0.020202020202020204,0.025252525252525252,0.010101010101010102,0.025252525252525252,0.030303030303030304,0.3383838383838384
670,0.32936507936507936,0.07936507936507936,0.05555555555555555,0.04365079365079365,0.027777777777777776,0.023809523809523808,0.015873015873015872,0.023809523809523808,0.023809523809523808,0.376984126984127
671,0.29347826086956524,0.08695652173913043,0.03804347826086957,0.03804347826086957,0.04891304347826087,0.02717391304347826,0.043478260869565216,0.02717391304347826,0.0,0.3967391304347826
672,0.3767441860465116,0.037209302325581395,0.046511627906976744,0.018604651162790697,0.023255813953488372,0.037209302325581395,0.013953488372093023,0.013953488372093023,0.009302325581395349,0.4232558139534884
673,0.37142857142857144,0.05142857142857143,0.07428571428571429,0.03428571428571429,0.022857142857142857,0.05142857142857143,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.36
674,0.25903614457831325,0.09036144578313253,0.0783132530120482,0.04819277108433735,0.030120481927710843,0.030120481927710843,0.024096385542168676,0.018072289156626505,0.006024096385542169,0.41566265060240964
675,0.3526570048309179,0.07729468599033816,0.06280193236714976,0.033816425120772944,0.028985507246376812,0.024154589371980676,0.00966183574879227,0.014492753623188406,0.014492753623188406,0.38164251207729466
676,0.23756906077348067,0.13259668508287292,0.049723756906077346,0.055248618784530384,0.027624309392265192,0.011049723756906077,0.016574585635359115,0.011049723756906077,0.022099447513812154,0.43646408839779005
677,0.29207920792079206,0.08415841584158416,0.054455445544554455,0.034653465346534656,0.054455445544554455,0.01485148514851485,0.01485148514851485,0.04455445544554455,0.019801980198019802,0.38613861386138615
678,0.36936936936936937,0.06306306306306306,0.04954954954954955,0.018018018018018018,0.018018018018018018,0.02252252252252252,0.03153153153153153,0.013513513513513514,0.013513513513513514,0.4009009009009009
679,0.3605769230769231,0.0673076923076923,0.03365384615384615,0.04807692307692308,0.028846153846153848,0.019230769230769232,0.02403846153846154,0.014423076923076924,0.014423076923076924,0.3894230769230769
680,0.39565217391304347,0.06521739130434782,0.0782608695652174,0.021739130434782608,0.04782608695652174,0.02608695652173913,0.02608695652173913,0.008695652173913044,0.021739130434782608,0.30869565217391304
681,0.40932642487046633,0.10362694300518134,0.05181347150259067,0.015544041450777202,0.025906735751295335,0.025906735751295335,0.0,0.02072538860103627,0.0051813471502590676,0.34196891191709844
682,0.33640552995391704,0.0967741935483871,0.05069124423963134,0.05069124423963134,0.04608294930875576,0.009216589861751152,0.009216589861751152,0.03225806451612903,0.018433179723502304,0.35023041474654376
683,0.35119047619047616,0.06547619047619048,0.08333333333333333,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.375
684,0.4044943820224719,0.07865168539325842,0.05056179775280899,0.033707865168539325,0.016853932584269662,0.028089887640449437,0.033707865168539325,0.011235955056179775,0.011235955056179775,0.33146067415730335
685,0.2898550724637681,0.0966183574879227,0.028985507246376812,0.024154589371980676,0.014492753623188406,0.01932367149758454,0.014492753623188406,0.004830917874396135,0.028985507246376812,0.4782608695652174
686,0.3112244897959184,0.061224489795918366,0.0663265306122449,0.025510204081632654,0.030612244897959183,0.00510204081632653,0.01020408163265306,0.01020408163265306,0.04591836734693878,0.4336734693877551
687,0.26288659793814434,0.07216494845360824,0.07216494845360824,0.041237113402061855,0.03608247422680412,0.041237113402061855,0.015463917525773196,0.015463917525773196,0.015463917525773196,0.42783505154639173
688,0.39378238341968913,0.09326424870466321,0.04145077720207254,0.05181347150259067,0.02072538860103627,0.02072538860103627,0.02072538860103627,0.04145077720207254,0.015544041450777202,0.3005181347150259
689,0.2987551867219917,0.04979253112033195,0.058091286307053944,0.04149377593360996,0.029045643153526972,0.016597510373443983,0.004149377593360996,0.02074688796680498,0.012448132780082987,0.46887966804979253
690,0.15137614678899083,0.12385321100917432,0.08256880733944955,0.027522935779816515,0.05045871559633028,0.022935779816513763,0.027522935779816515,0.0045871559633027525,0.022935779816513763,0.48623853211009177
691,0.2764976958525346,0.14746543778801843,0.06451612903225806,0.03686635944700461,0.02304147465437788,0.03686635944700461,0.05069124423963134,0.009216589861751152,0.03686635944700461,0.31797235023041476
692,0.3719806763285024,0.033816425120772944,0.07246376811594203,0.057971014492753624,0.033816425120772944,0.024154589371980676,0.01932367149758454,0.024154589371980676,0.00966183574879227,0.3526570048309179
693,0.3770491803278688,0.06147540983606557,0.04918032786885246,0.028688524590163935,0.040983606557377046,0.01639344262295082,0.004098360655737705,0.00819672131147541,0.028688524590163935,0.38524590163934425
694,0.30939226519337015,0.055248618784530384,0.03867403314917127,0.03867403314917127,0.04419889502762431,0.022099447513812154,0.016574585635359115,0.055248618784530384,0.0055248618784530384,0.4143646408839779
695,0.2907488986784141,0.09251101321585903,0.039647577092511016,0.05286343612334802,0.06167400881057269,0.03524229074889868,0.039647577092511016,0.00881057268722467,0.01762114537444934,0.36123348017621143
696,0.35365853658536583,0.06097560975609756,0.03048780487804878,0.036585365853658534,0.018292682926829267,0.012195121951219513,0.012195121951219513,0.03048780487804878,0.018292682926829267,0.4268292682926829
697,0.29493087557603687,0.07373271889400922,0.04608294930875576,0.05069124423963134,0.018433179723502304,0.03225806451612903,0.03225806451612903,0.02304147465437788,0.02304147465437788,0.4055299539170507
698,0.46938775510204084,0.07653061224489796,0.04081632653061224,0.030612244897959183,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.01020408163265306,0.3112244897959184
699,0.24175824175824176,0.04395604395604396,0.06043956043956044,0.02197802197802198,0.02197802197802198,0.04395604395604396,0.02197802197802198,0.016483516483516484,0.02197802197802198,0.5054945054945055
700,0.27976190476190477,0.07738095238095238,0.07738095238095238,0.041666666666666664,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.4226190476190476
701,0.3291139240506329,0.08016877637130802,0.05907172995780591,0.029535864978902954,0.029535864978902954,0.029535864978902954,0.004219409282700422,0.008438818565400843,0.02109704641350211,0.4092827004219409
702,0.23348017621145375,0.06607929515418502,0.0881057268722467,0.05286343612334802,0.02643171806167401,0.022026431718061675,0.013215859030837005,0.030837004405286344,0.013215859030837005,0.45374449339207046
703,0.29004329004329005,0.047619047619047616,0.03463203463203463,0.04329004329004329,0.03463203463203463,0.03463203463203463,0.012987012987012988,0.017316017316017316,0.017316017316017316,0.4675324675324675
704,0.3459715639810427,0.09004739336492891,0.037914691943127965,0.02843601895734597,0.037914691943127965,0.018957345971563982,0.023696682464454975,0.009478672985781991,0.004739336492890996,0.4028436018957346
705,0.2560386473429952,0.08695652173913043,0.07246376811594203,0.024154589371980676,0.01932367149758454,0.014492753623188406,0.01932367149758454,0.01932367149758454,0.014492753623188406,0.47342995169082125
706,0.23043478260869565,0.08260869565217391,0.030434782608695653,0.030434782608695653,0.07391304347826087,0.017391304347826087,0.017391304347826087,0.004347826086956522,0.008695652173913044,0.5043478260869565
707,0.3829787234042553,0.06382978723404255,0.047872340425531915,0.0425531914893617,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.015957446808510637,0.026595744680851064,0.3404255319148936
708,0.3898305084745763,0.04519774011299435,0.062146892655367235,0.022598870056497175,0.01694915254237288,0.02824858757062147,0.03389830508474576,0.005649717514124294,0.011299435028248588,0.384180790960452
